Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-08-27T13:23:33Z,0,0,49,2024-08-27T13:19:54Z,3m38.183340552s
2024-08-27T13:23:33Z,0,0,49,2024-08-27T13:19:54Z,3m38.566110689s
2024-08-27T13:23:33Z,0,0,49,2024-08-27T13:19:54Z,3m38.822419023s
2024-08-27T13:23:34Z,0,0,49,2024-08-27T13:19:54Z,3m39.195476451s
2024-08-27T13:23:34Z,0,0,49,2024-08-27T13:19:54Z,3m39.537697088s
2024-08-27T13:23:34Z,0,0,49,2024-08-27T13:19:54Z,3m39.538118875s
2024-08-27T13:23:41Z,1,59,0,,
2024-08-27T13:23:41Z,0,59,0,,
2024-08-27T13:23:41Z,1,59,0,,
2024-08-27T13:23:41Z,0,59,0,,
2024-08-27T13:23:41Z,1,59,0,,
2024-08-27T13:23:41Z,1,59,0,,
2024-08-27T13:23:41Z,0,59,0,,
2024-08-27T13:23:41Z,0,59,0,,
2024-08-27T13:23:41Z,1,59,0,,
2024-08-27T13:23:41Z,1,59,0,,
2024-08-27T13:23:51Z,0,59,0,,
2024-08-27T13:23:51Z,0,59,0,,
2024-08-27T13:23:51Z,0,59,0,,
2024-08-27T13:23:51Z,0,59,0,,
2024-08-27T13:23:51Z,1,59,0,,
2024-08-27T13:23:51Z,1,59,0,,
2024-08-27T13:23:51Z,0,59,0,,
2024-08-27T13:23:51Z,1,59,0,,
2024-08-27T13:23:51Z,1,59,0,,
2024-08-27T13:23:51Z,1,59,0,,
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.579010243s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.579745419s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.580455662s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.581080731s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.581697329s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.582183318s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.582744075s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.583317494s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.583955102s
2024-08-27T13:23:57Z,0,0,50,2024-08-27T13:20:07Z,3m50.584550197s
2024-08-27T13:24:01Z,0,60,0,,
2024-08-27T13:24:01Z,1,60,0,,
2024-08-27T13:24:01Z,1,60,0,,
2024-08-27T13:24:01Z,0,60,0,,
2024-08-27T13:24:01Z,0,60,0,,
2024-08-27T13:24:01Z,1,60,0,,
2024-08-27T13:24:01Z,0,60,0,,
2024-08-27T13:24:01Z,1,60,0,,
2024-08-27T13:24:01Z,1,60,0,,
2024-08-27T13:24:01Z,1,60,0,,
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.869762522s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.870339739s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.870682538s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.87105835s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.871480085s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.871844925s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.87218068s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.872516643s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.872852295s
2024-08-27T13:24:03Z,0,0,51,2024-08-27T13:20:19Z,3m43.873230991s
2024-08-27T13:24:11Z,1,61,0,,
2024-08-27T13:24:11Z,1,61,0,,
2024-08-27T13:24:11Z,0,61,0,,
2024-08-27T13:24:11Z,0,61,0,,
2024-08-27T13:24:11Z,0,61,0,,
2024-08-27T13:24:11Z,1,61,0,,
2024-08-27T13:24:11Z,1,61,0,,
2024-08-27T13:24:11Z,1,61,0,,
2024-08-27T13:24:11Z,1,61,0,,
2024-08-27T13:24:11Z,0,61,0,,
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.715951608s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.816469514s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.816836663s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.817180171s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.817522948s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.817880629s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.818199394s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.818515198s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.818867937s
2024-08-27T13:24:15Z,0,0,52,2024-08-27T13:20:21Z,3m53.819218044s
2024-08-27T13:24:21Z,1,62,0,,
2024-08-27T13:24:21Z,0,62,0,,
2024-08-27T13:24:21Z,1,62,0,,
2024-08-27T13:24:21Z,1,62,0,,
2024-08-27T13:24:21Z,0,62,0,,
2024-08-27T13:24:21Z,1,62,0,,
2024-08-27T13:24:21Z,1,62,0,,
2024-08-27T13:24:21Z,0,62,0,,
2024-08-27T13:24:21Z,0,62,0,,
2024-08-27T13:24:21Z,0,62,0,,
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.092123276s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.152542382s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.232998803s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.293774414s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.353927585s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.394699301s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.414349274s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.414803073s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.415272895s
2024-08-27T13:24:28Z,0,0,53,2024-08-27T13:20:50Z,3m38.430376594s
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,1,63,0,,
2024-08-27T13:24:31Z,0,63,0,,
2024-08-27T13:24:35Z,0,0,54,2024-08-27T13:21:09Z,3m25.874633649s
2024-08-27T13:24:35Z,0,0,54,2024-08-27T13:21:09Z,3m25.995689595s
2024-08-27T13:24:35Z,0,0,54,2024-08-27T13:21:09Z,3m26.116497094s
2024-08-27T13:24:35Z,0,0,54,2024-08-27T13:21:09Z,3m26.197402817s
2024-08-27T13:24:35Z,0,0,54,2024-08-27T13:21:09Z,3m26.257336463s
2024-08-27T13:24:36Z,0,0,54,2024-08-27T13:21:09Z,3m26.297791881s
2024-08-27T13:24:36Z,0,0,54,2024-08-27T13:21:09Z,3m26.317897787s
2024-08-27T13:24:36Z,0,0,54,2024-08-27T13:21:09Z,3m26.338608553s
2024-08-27T13:24:36Z,0,0,54,2024-08-27T13:21:09Z,3m26.339220508s
2024-08-27T13:24:36Z,0,0,54,2024-08-27T13:21:09Z,3m26.368748199s
2024-08-27T13:24:41Z,1,64,0,,
2024-08-27T13:24:41Z,1,64,0,,
2024-08-27T13:24:41Z,0,64,0,,
2024-08-27T13:24:41Z,0,64,0,,
2024-08-27T13:24:41Z,0,64,0,,
2024-08-27T13:24:41Z,0,64,0,,
2024-08-27T13:24:41Z,1,64,0,,
2024-08-27T13:24:41Z,1,64,0,,
2024-08-27T13:24:41Z,1,64,0,,
2024-08-27T13:24:41Z,0,64,0,,
2024-08-27T13:24:42Z,0,0,55,2024-08-27T13:22:30Z,2m12.690763963s
2024-08-27T13:24:42Z,0,0,55,2024-08-27T13:22:30Z,2m12.69145986s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.771605541s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.831785879s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.832473658s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.89217458s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.93283916s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.95278878s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.953482456s
2024-08-27T13:24:43Z,0,0,55,2024-08-27T13:22:30Z,2m12.968013793s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.57629352s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.576727124s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.57707251s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.577422322s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.577775411s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.57812128s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.578469283s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.578799588s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.579137408s
2024-08-27T13:24:45Z,0,0,56,2024-08-27T13:22:38Z,2m6.579481008s
2024-08-27T13:24:51Z,0,59,0,,
2024-08-27T13:24:51Z,0,59,0,,
2024-08-27T13:24:51Z,1,59,0,,
2024-08-27T13:24:51Z,1,59,0,,
2024-08-27T13:24:51Z,0,59,0,,
2024-08-27T13:24:51Z,0,59,0,,
2024-08-27T13:24:51Z,1,59,0,,
2024-08-27T13:24:51Z,1,59,0,,
2024-08-27T13:24:51Z,1,59,0,,
2024-08-27T13:24:51Z,1,59,0,,
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.191347065s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.191732757s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.192051652s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.1924047s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.292421011s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.332271671s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.373002304s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.412890337s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.473641549s
2024-08-27T13:24:58Z,0,0,50,2024-08-27T13:20:07Z,4m51.503630466s
2024-08-27T13:25:01Z,0,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:01Z,0,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:01Z,0,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:01Z,1,60,0,,
2024-08-27T13:25:11Z,1,60,0,,
2024-08-27T13:25:11Z,1,60,0,,
2024-08-27T13:25:11Z,1,60,0,,
2024-08-27T13:25:11Z,0,60,0,,
2024-08-27T13:25:11Z,0,60,0,,
2024-08-27T13:25:11Z,0,60,0,,
2024-08-27T13:25:11Z,1,60,0,,
2024-08-27T13:25:11Z,0,60,0,,
2024-08-27T13:25:11Z,0,60,0,,
2024-08-27T13:25:11Z,0,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:21Z,1,60,0,,
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.981778949s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.982171984s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.982487977s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.982806304s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.983209172s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.983544172s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.983880036s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.984232966s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.984564074s
2024-08-27T13:25:22Z,0,0,51,2024-08-27T13:20:19Z,5m2.984890811s
2024-08-27T13:25:31Z,1,61,0,,
2024-08-27T13:25:31Z,0,61,0,,
2024-08-27T13:25:31Z,0,61,0,,
2024-08-27T13:25:31Z,1,61,0,,
2024-08-27T13:25:31Z,0,61,0,,
2024-08-27T13:25:31Z,0,61,0,,
2024-08-27T13:25:31Z,1,61,0,,
2024-08-27T13:25:31Z,0,61,0,,
2024-08-27T13:25:31Z,1,61,0,,
2024-08-27T13:25:31Z,1,61,0,,
2024-08-27T13:25:41Z,0,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:41Z,0,61,0,,
2024-08-27T13:25:41Z,0,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:41Z,1,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,0,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,0,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:25:51Z,1,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,0,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,0,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,1,61,0,,
2024-08-27T13:26:01Z,0,0,52,2024-08-27T13:20:21Z,5m40.323086105s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.443664928s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.544360324s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.625056629s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.685323112s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.745763648s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.806663007s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.866773538s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.886866305s
2024-08-27T13:26:02Z,0,0,52,2024-08-27T13:20:21Z,5m40.90426692s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.941864055s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.942254559s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.942569595s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.942913309s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.962068857s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.962413427s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.962732382s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.963061735s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.963395462s
2024-08-27T13:26:10Z,0,0,53,2024-08-27T13:20:50Z,5m19.963731274s
2024-08-27T13:26:11Z,0,63,0,,
2024-08-27T13:26:11Z,0,63,0,,
2024-08-27T13:26:11Z,1,63,0,,
2024-08-27T13:26:11Z,1,63,0,,
2024-08-27T13:26:11Z,0,63,0,,
2024-08-27T13:26:11Z,1,63,0,,
2024-08-27T13:26:11Z,1,63,0,,
2024-08-27T13:26:11Z,1,63,0,,
2024-08-27T13:26:11Z,1,63,0,,
2024-08-27T13:26:11Z,0,63,0,,
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.936077752s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.936501834s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.936835402s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.937184047s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.937555191s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.93792123s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.938252757s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.93860076s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.938945357s
2024-08-27T13:26:19Z,0,0,54,2024-08-27T13:21:09Z,5m9.939278915s
2024-08-27T13:26:21Z,0,64,0,,
2024-08-27T13:26:21Z,1,64,0,,
2024-08-27T13:26:21Z,1,64,0,,
2024-08-27T13:26:21Z,0,64,0,,
2024-08-27T13:26:21Z,0,64,0,,
2024-08-27T13:26:21Z,0,64,0,,
2024-08-27T13:26:21Z,1,64,0,,
2024-08-27T13:26:21Z,1,64,0,,
2024-08-27T13:26:21Z,0,64,0,,
2024-08-27T13:26:21Z,0,64,0,,
2024-08-27T13:26:31Z,1,64,0,,
2024-08-27T13:26:31Z,1,64,0,,
2024-08-27T13:26:31Z,1,64,0,,
2024-08-27T13:26:31Z,0,64,0,,
2024-08-27T13:26:31Z,0,64,0,,
2024-08-27T13:26:31Z,1,64,0,,
2024-08-27T13:26:31Z,0,64,0,,
2024-08-27T13:26:31Z,1,64,0,,
2024-08-27T13:26:31Z,0,64,0,,
2024-08-27T13:26:31Z,0,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:41Z,0,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:41Z,0,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:41Z,0,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:41Z,1,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:26:51Z,0,64,0,,
2024-08-27T13:26:51Z,0,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:26:51Z,0,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:26:51Z,1,64,0,,
2024-08-27T13:27:01Z,0,64,0,,
2024-08-27T13:27:01Z,1,64,0,,
2024-08-27T13:27:01Z,1,64,0,,
2024-08-27T13:27:01Z,1,64,0,,
2024-08-27T13:27:01Z,1,64,0,,
2024-08-27T13:27:01Z,0,64,0,,
2024-08-27T13:27:01Z,0,64,0,,
2024-08-27T13:27:01Z,1,64,0,,
2024-08-27T13:27:01Z,0,64,0,,
2024-08-27T13:27:01Z,1,64,0,,
2024-08-27T13:27:11Z,1,64,0,,
2024-08-27T13:27:11Z,1,64,0,,
2024-08-27T13:27:11Z,0,64,0,,
2024-08-27T13:27:11Z,0,64,0,,
2024-08-27T13:27:11Z,1,64,0,,
2024-08-27T13:27:11Z,1,64,0,,
2024-08-27T13:27:11Z,0,64,0,,
2024-08-27T13:27:11Z,1,64,0,,
2024-08-27T13:27:11Z,1,64,0,,
2024-08-27T13:27:11Z,0,64,0,,
2024-08-27T13:27:21Z,0,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:21Z,0,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:21Z,0,64,0,,
2024-08-27T13:27:21Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,0,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,1,64,0,,
2024-08-27T13:27:31Z,0,64,0,,
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.934353391s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.934937322s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.935421247s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.935806608s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.936280147s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.936630306s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.936963993s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.937304312s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.937644596s
2024-08-27T13:27:35Z,0,0,55,2024-08-27T13:22:30Z,5m4.93797917s
2024-08-27T13:27:41Z,1,65,0,,
2024-08-27T13:27:41Z,1,65,0,,
2024-08-27T13:27:41Z,0,65,0,,
2024-08-27T13:27:41Z,0,65,0,,
2024-08-27T13:27:41Z,1,65,0,,
2024-08-27T13:27:41Z,1,65,0,,
2024-08-27T13:27:41Z,1,65,0,,
2024-08-27T13:27:41Z,0,65,0,,
2024-08-27T13:27:41Z,1,65,0,,
2024-08-27T13:27:41Z,0,65,0,,
2024-08-27T13:27:51Z,0,59,0,,
2024-08-27T13:27:51Z,0,59,0,,
2024-08-27T13:27:51Z,0,59,0,,
2024-08-27T13:27:51Z,0,59,0,,
2024-08-27T13:27:51Z,0,59,0,,
2024-08-27T13:27:51Z,0,59,0,,
2024-08-27T13:27:51Z,1,65,0,,
2024-08-27T13:27:51Z,0,65,0,,
2024-08-27T13:27:51Z,0,65,0,,
2024-08-27T13:27:51Z,1,65,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,1,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,1,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:01Z,0,59,0,,
2024-08-27T13:28:11Z,1,59,0,,
2024-08-27T13:28:11Z,1,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:11Z,1,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:11Z,0,59,0,,
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.158322622s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.158726488s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.159050701s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.159396472s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.15973482s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.160065609s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.160393597s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.160714894s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.218747311s
2024-08-27T13:28:15Z,0,0,50,2024-08-27T13:20:07Z,8m8.21922087s
2024-08-27T13:28:21Z,1,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:21Z,1,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:21Z,1,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:21Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,1,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:31Z,0,60,0,,
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.201297026s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.201931459s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.202435128s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.202956041s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.203494264s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.203868294s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.204246603s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.204579687s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.204942131s
2024-08-27T13:28:32Z,0,0,51,2024-08-27T13:20:19Z,8m13.20529589s
2024-08-27T13:28:41Z,0,61,0,,
